filename,input_psnr,input_ssim,input_mae,input_rmse,input_delta_e_mean,input_delta_e_p95,input_luma_mean,input_luma_std,input_luma_bias,input_luma_std_delta,input_saturation_mean,input_saturation_bias,input_dark_channel_mean,input_dark_channel_bias,input_dark_channel_abs_bias,input_edge_mean,input_edge_mean_bias,input_edge_error,input_lap_var,input_lap_var_ratio_gt,input_highfreq_abs_mean,input_highfreq_bias,baseline_psnr,baseline_ssim,baseline_mae,baseline_rmse,baseline_delta_e_mean,baseline_delta_e_p95,baseline_luma_mean,baseline_luma_std,baseline_luma_bias,baseline_luma_std_delta,baseline_saturation_mean,baseline_saturation_bias,baseline_dark_channel_mean,baseline_dark_channel_bias,baseline_dark_channel_abs_bias,baseline_edge_mean,baseline_edge_mean_bias,baseline_edge_error,baseline_lap_var,baseline_lap_var_ratio_gt,baseline_highfreq_abs_mean,baseline_highfreq_bias,current_psnr,current_ssim,current_mae,current_rmse,current_delta_e_mean,current_delta_e_p95,current_luma_mean,current_luma_std,current_luma_bias,current_luma_std_delta,current_saturation_mean,current_saturation_bias,current_dark_channel_mean,current_dark_channel_bias,current_dark_channel_abs_bias,current_edge_mean,current_edge_mean_bias,current_edge_error,current_lap_var,current_lap_var_ratio_gt,current_highfreq_abs_mean,current_highfreq_bias,delta_psnr,delta_ssim,delta_mae_improvement,delta_rmse_improvement,delta_e_improvement,delta_e_regression,luma_abs_bias_improvement,saturation_abs_bias_improvement,dark_channel_abs_bias_improvement,edge_error_improvement,tags
380_0.53_1.36.png,18.306466638000348,0.9614168008168539,0.08597718924283981,0.12152808904647827,8.56450366973877,21.1669921875,0.5210497975349426,0.19802433252334595,-0.03969931602478027,-0.1043567955493927,0.0965743288397789,-0.017546840012073517,0.42654120922088623,-0.022254109382629395,0.022254109382629395,0.12445741891860962,-0.02617502212524414,0.035189561545848846,0.05832666531205177,0.6681167686333842,0.01909140683710575,-0.003943191841244698,23.468250322088924,0.96097465356191,0.057918522506952286,0.06707914173603058,6.416561603546143,12.990396499633789,0.5028541088104248,0.32026317715644836,-0.057895004749298096,0.017882049083709717,0.15595784783363342,0.041836678981781006,0.3785153329372406,-0.07027998566627502,0.07027998566627502,0.1653551608324051,0.01472271978855133,0.021274087950587273,0.10140293836593628,1.161544263648841,0.025291964411735535,0.002257365733385086,23.42614228259986,0.961069663365682,0.05558452010154724,0.06740511953830719,6.257898807525635,13.304512977600098,0.5055277943611145,0.32336196303367615,-0.0552213191986084,0.0209808349609375,0.15422454476356506,0.040103375911712646,0.38179129362106323,-0.06700402498245239,0.06700402498245239,0.1640390157699585,0.013406574726104736,0.023236960172653198,0.1008525937795639,1.155240209667445,0.025093311443924904,0.0020587127655744553,-0.04210803948906516,9.500980377197266e-05,0.0023340024054050446,-0.00032597780227661133,0.1586627960205078,-0.1586627960205078,0.0026736855506896973,0.0017333030700683594,0.003275960683822632,-0.0019628722220659256,mixed_or_neutral
387_0.66_1.81.png,14.55469119032344,0.8712165951728821,0.1486426293849945,0.18718259036540985,14.979961395263672,41.414241790771484,0.7103115320205688,0.16260074079036713,0.14626014232635498,-0.07073664665222168,0.024798953905701637,-0.038174284622073174,0.6324558258056641,0.1919330656528473,0.1919330656528473,0.10782650113105774,-0.06388205289840698,0.07491384446620941,0.029606027528643608,0.35896245841512847,0.01677214726805687,-0.010021109133958817,25.159262659612615,0.9765532612800598,0.047324039041996,0.05521243065595627,4.923408031463623,10.565190315246582,0.5186482667922974,0.23785224556922913,-0.045403122901916504,0.00451485812664032,0.07638544589281082,0.01341220736503601,0.38730913400650024,-0.05321362614631653,0.05321362614631653,0.18459855020046234,0.01288999617099762,0.024727124720811844,0.09136056154966354,1.1077140202050058,0.028853051364421844,0.0020597949624061584,27.45869913062303,0.9826356569925944,0.03492225706577301,0.042370643466711044,3.693129301071167,8.279563903808594,0.5313243269920349,0.23850426077842712,-0.032727062702178955,0.005166873335838318,0.0741444006562233,0.011171162128448486,0.40042704343795776,-0.04009571671485901,0.04009571671485901,0.1824619621038437,0.010753408074378967,0.021016497164964676,0.09003537893295288,1.0916466565749738,0.028534404933452606,0.0017411485314369202,2.2994364710104165,0.00608239571253455,0.012401781976222992,0.012841787189245224,1.230278730392456,-1.230278730392456,0.012676060199737549,0.0022410452365875244,0.01311790943145752,0.003710627555847168,current_better_objective
389_0.75_1.27.png,14.860442088504762,0.8136025468508402,0.15206566452980042,0.18070821464061737,16.13908576965332,32.32122039794922,0.5975745916366577,0.13845987617969513,0.14193615317344666,-0.036177441477775574,0.14039264619350433,-0.13800691068172455,0.44777393341064453,0.23538577556610107,0.23538577556610107,0.14600054919719696,-0.10875006020069122,0.10983355343341827,0.06855610013008118,0.3959300645944587,0.023383140563964844,-0.017095662653446198,24.25873810171927,0.9732424219449362,0.0548371821641922,0.061243936419487,6.027299404144287,10.054375648498535,0.40235021710395813,0.17369170486927032,-0.05328822135925293,-0.0009456127882003784,0.33107790350914,0.05267834663391113,0.149061918258667,-0.06332623958587646,0.06332623958587646,0.2670760750770569,0.012325465679168701,0.02497115544974804,0.19040320813655853,1.0996301474771553,0.042371965944767,0.001893162727355957,21.79026023997128,0.9638835390408834,0.07803250849246979,0.08137425035238266,8.489242553710938,11.271761894226074,0.3759254217147827,0.15896309912204742,-0.07971301674842834,-0.01567421853542328,0.31599053740501404,0.037590980529785156,0.15092884004116058,-0.061459317803382874,0.061459317803382874,0.2375851571559906,-0.017165452241897583,0.021625656634569168,0.15248000621795654,0.8806133749832294,0.03771747276186943,-0.0027613304555416107,-2.468477861747992,-0.009358882904052734,-0.023195326328277588,-0.02013031393289566,-2.4619431495666504,2.4619431495666504,-0.026424795389175415,0.015087366104125977,0.0018669217824935913,0.003345498815178871,current_worse_objective;color_shift_risk;tone_shift_risk;oversmooth_or_texture_loss_risk
390_0.55_1.07.png,21.008292763389328,0.8875884811083475,0.06770077347755432,0.08904004096984863,9.124911308288574,18.964929580688477,0.5068390369415283,0.1341816484928131,0.05120059847831726,-0.04045566916465759,0.1734527349472046,-0.10494682192802429,0.343016117811203,0.13062795996665955,0.13062795996665955,0.1622016280889511,-0.09254898130893707,0.09412139654159546,0.08076508343219757,0.46644025315926274,0.025957155972719193,-0.014521647244691849,26.89048019751184,0.9818814992904663,0.040908969938755035,0.04523514583706856,4.978600025177002,8.196869850158691,0.41938480734825134,0.1848202347755432,-0.03625363111495972,0.01018291711807251,0.3254966139793396,0.04709705710411072,0.15919886529445648,-0.053189292550086975,0.053189292550086975,0.27129146456718445,0.016540855169296265,0.020510390400886536,0.19443920254707336,1.1229391094021473,0.04304226487874985,0.002563461661338806,21.947772794153714,0.965105414390564,0.07562383264303207,0.07991188019514084,8.18294620513916,12.082791328430176,0.3794291019439697,0.1679057627916336,-0.07620933651924133,-0.006731554865837097,0.3248356878757477,0.0464361310005188,0.1452200561761856,-0.06716810166835785,0.06716810166835785,0.24577178061008453,-0.00897882878780365,0.01686934567987919,0.16254281997680664,0.9387288525845485,0.039042647927999496,-0.0014361552894115448,-4.942707403358128,-0.016776084899902344,-0.03471486270427704,-0.03467673435807228,-3.204346179962158,3.204346179962158,-0.039955705404281616,0.0006609261035919189,-0.013978809118270874,0.003641044721007347,current_worse_objective;color_shift_risk;tone_shift_risk;oversmooth_or_texture_loss_risk
391_0.87_1.8.png,10.823863237965165,0.6987035274505615,0.25119900703430176,0.2876119017601013,25.203561782836914,46.84905242919922,0.6939113140106201,0.14811253547668457,0.23827287554740906,-0.026524782180786133,0.10541408509016037,-0.1729854717850685,0.5702159404754639,0.3578277826309204,0.3578277826309204,0.11628285050392151,-0.13846775889396667,0.13977350294589996,0.05055727809667587,0.2919819876649274,0.018648391589522362,-0.02183041162788868,24.702452697635007,0.9764971733093262,0.04859887436032295,0.058193888515233994,5.368447303771973,11.073690414428711,0.4162573218345642,0.1723451018333435,-0.03938111662864685,-0.0022922158241271973,0.3168432414531708,0.038443684577941895,0.16735854744911194,-0.04502961039543152,0.04502961039543152,0.2613203525543213,0.0065697431564331055,0.02089609205722809,0.18094280362129211,1.0449937465775712,0.04146374762058258,0.0009849444031715393,22.457677907088353,0.9648677309354147,0.06978022307157516,0.07535570114850998,7.7507710456848145,11.90805721282959,0.38405299186706543,0.15933354198932648,-0.07158544659614563,-0.015303775668144226,0.3076762557029724,0.02927669882774353,0.1614999771118164,-0.05088818073272705,0.05088818073272705,0.23334050178527832,-0.021410107612609863,0.026272986084222794,0.14638710021972656,0.8454251909869134,0.03702674061059952,-0.0034520626068115234,-2.2447747905466535,-0.011629442373911503,-0.021181348711252213,-0.017161812633275986,-2.382323741912842,2.382323741912842,-0.03220432996749878,0.009166985750198364,-0.005858570337295532,-0.005376894026994705,current_worse_objective;color_shift_risk;tone_shift_risk;oversmooth_or_texture_loss_risk
395_0.95_1.58.png,12.231044785163165,0.6862762371699015,0.19245201349258423,0.24459511041641235,20.293901443481445,46.96455764770508,0.6412999629974365,0.28436827659606934,0.1893441081047058,-0.08524277806282043,0.04535753279924393,-0.15052711218595505,0.5688936114311218,0.2371702492237091,0.2371702492237091,0.0875459536910057,-0.0643700435757637,0.07262054085731506,0.02149541862308979,0.2605630371505589,0.013032389804720879,-0.010943863540887833,30.034227960518756,0.9689426819483439,0.02070363610982895,0.03149840608239174,2.475325584411621,8.628655433654785,0.45365414023399353,0.37482887506484985,0.0016982853412628174,0.005217820405960083,0.17986468970775604,-0.016019955277442932,0.33263760805130005,0.0009142458438873291,0.0009142458438873291,0.15227165818214417,0.00035566091537475586,0.015098344534635544,0.0807100236415863,0.9783502827879442,0.024057788774371147,8.153542876243591e-05,30.05218410203712,0.9652246435483297,0.01969333365559578,0.031433358788490295,2.370112657546997,8.684744834899902,0.4516594111919403,0.3717081844806671,-0.0002964437007904053,0.0020971298217773438,0.17937162518501282,-0.016513019800186157,0.33282166719436646,0.0010983049869537354,0.0010983049869537354,0.1501280963420868,-0.0017879009246826172,0.015453158877789974,0.07781028002500534,0.9432001879262106,0.023685336112976074,-0.000290917232632637,0.017956141518364888,-0.0037180384000141675,0.0010103024542331696,6.504729390144348e-05,0.10521292686462402,-0.10521292686462402,0.0014018416404724121,-0.0004930645227432251,-0.00018405914306640625,-0.0003548143431544304,mixed_or_neutral
402_0.5_1.99.png,11.195037684502175,0.4805155197779338,0.2457294464111328,0.2755802571773529,28.660982131958008,46.03251266479492,0.46500375866889954,0.12840673327445984,0.2035645842552185,-0.15559715032577515,0.06828180700540543,-0.2853327915072441,0.4092625081539154,0.27846115827560425,0.27846115827560425,0.08698208630084991,-0.11859077215194702,0.12136345356702805,0.02689448557794094,0.20547769970783447,0.013681705109775066,-0.01923698280006647,17.641196994688467,0.9184263348579407,0.07825746387243271,0.13120190799236298,8.247499465942383,28.49476432800293,0.1932910829782486,0.18773828446865082,-0.06814809143543243,-0.09626559913158417,0.3429325819015503,-0.010682016611099243,0.07860399782657623,-0.052197352051734924,0.052197352051734924,0.183771014213562,-0.021801844239234924,0.03172987326979637,0.10378655791282654,0.7929440821137379,0.029177702963352203,-0.003740984946489334,23.23351494248528,0.9324828783671061,0.048686444759368896,0.06891666352748871,5.251926422119141,14.948665618896484,0.24148613214492798,0.22844716906547546,-0.019953042268753052,-0.05555671453475952,0.2890792787075043,-0.06453531980514526,0.11739102751016617,-0.013410322368144989,0.013410322368144989,0.19458550214767456,-0.010987356305122375,0.022679751738905907,0.11738038063049316,0.8968028234965166,0.03099125064909458,-0.0019274372607469559,5.592317947796811,0.014056543509165409,0.029571019113063812,0.06228524446487427,2.995573043823242,-2.995573043823242,0.04819504916667938,-0.05385330319404602,0.038787029683589935,0.009050121530890465,current_better_objective;saturation_shift_risk
404_0.71_1.78.png,9.260856859754004,0.44805678725242615,0.31467193365097046,0.3443159759044647,35.286460876464844,56.780765533447266,0.5582720637321472,0.1608971655368805,0.2968328893184662,-0.12310671806335449,0.06033875793218613,-0.2932758405804634,0.4982770085334778,0.3674756586551666,0.3674756586551666,0.0893363505601883,-0.11623650789260864,0.12016423046588898,0.027213262394070625,0.207913199978278,0.01399326790124178,-0.018925420008599758,27.338745893857084,0.9530968268712362,0.030123228207230568,0.042959846556186676,3.3470957279205322,8.664647102355957,0.24122211337089539,0.252951055765152,-0.020217061042785645,-0.031052827835083008,0.3395404815673828,-0.014074116945266724,0.11732912808656693,-0.013472221791744232,0.013472221791744232,0.19520562887191772,-0.010367229580879211,0.02072073332965374,0.11861352622509003,0.9062242314445623,0.031196514144539833,-0.0017221737653017044,31.54628106814772,0.9353876908620199,0.02121468260884285,0.026465855538845062,2.7050631046295166,6.087619781494141,0.27462297677993774,0.2730068564414978,0.013183802366256714,-0.010997027158737183,0.281292587518692,-0.07232201099395752,0.14800766110420227,0.017206311225891113,0.017206311225891113,0.19428029656410217,-0.011292561888694763,0.02036888711154461,0.11776082962751389,0.899709508011356,0.031050603836774826,-0.0018680840730667114,4.207535174290637,-0.01770913600921631,0.008908545598387718,0.016493991017341614,0.6420326232910156,-0.6420326232910156,0.007033258676528931,-0.058247894048690796,-0.003734089434146881,0.00035184621810913086,current_better_objective;saturation_shift_risk
409_0.54_1.68.png,14.185440358934848,0.7718304793039957,0.16189606487751007,0.19531157612800598,17.6878719329834,35.30527114868164,0.5846614837646484,0.11597686260938644,0.12774968147277832,-0.13514531403779984,0.060653168708086014,-0.12290219590067863,0.5071317553520203,0.2000044286251068,0.2000044286251068,0.10546092689037323,-0.10126158595085144,0.10300882905721664,0.03910853713750839,0.2748418590599142,0.015926888212561607,-0.015287211164832115,24.083220574756115,0.9805173675219218,0.05730350688099861,0.06249409168958664,5.861813068389893,9.082453727722168,0.5142091512680054,0.2698413133621216,0.057297348976135254,0.018719136714935303,0.16834954917430878,-0.015205815434455872,0.35589274764060974,0.04876542091369629,0.04876542091369629,0.21689599752426147,0.010173484683036804,0.016226883977651596,0.15301275253295898,1.0753229970777765,0.03264250606298447,0.001428406685590744,26.843715502391504,0.9855945905049642,0.04140648618340492,0.04547934606671333,4.362936496734619,6.9113264083862305,0.49859052896499634,0.26325711607933044,0.04167872667312622,0.012134939432144165,0.16639375686645508,-0.01716160774230957,0.3433602750301361,0.036232948303222656,0.036232948303222656,0.21351321041584015,0.0067906975746154785,0.0133903156965971,0.14959610998630524,1.0513119637332204,0.03213174268603325,0.0009176433086395264,2.7604949276353885,0.005077222983042473,0.01589702069759369,0.017014745622873306,1.4988765716552734,-1.4988765716552734,0.015618622303009033,-0.0019557923078536987,0.012532472610473633,0.0028365682810544968,current_better_objective
410_0.98_1.98.png,8.551711142648726,0.6360287268956503,0.34121018648147583,0.37360650300979614,34.293392181396484,59.06055450439453,0.7956796884536743,0.14597995579242706,0.3387678861618042,-0.10514222085475922,0.034600745886564255,-0.1489546187222004,0.7359493374824524,0.42882201075553894,0.42882201075553894,0.07764720171689987,-0.1290753111243248,0.13272415101528168,0.02084529586136341,0.1464938421768864,0.011463465169072151,-0.01975063420832157,21.896031701916165,0.9751649896303812,0.06694173812866211,0.08038932830095291,6.7557053565979,12.92214584350586,0.5225859880447388,0.28884637355804443,0.06567418575286865,0.037724196910858154,0.15552563965320587,-0.028029724955558777,0.3755528926849365,0.06842556595802307,0.06842556595802307,0.20158490538597107,-0.005137607455253601,0.018382903188467026,0.13130952417850494,0.9227998892057846,0.030164547264575958,-0.0010495521128177643,25.058628089502648,0.9776297609011332,0.04892358556389809,0.05585584044456482,5.168432712554932,8.736553192138672,0.5041049122810364,0.2696138918399811,0.04719310998916626,0.0184917151927948,0.1568426489830017,-0.02671271562576294,0.3599313199520111,0.052803993225097656,0.052803993225097656,0.19503702223300934,-0.011685490608215332,0.02032960020005703,0.12476278096437454,0.8767915440346792,0.02930755354464054,-0.0019065458327531815,3.1625963875864826,0.002464771270751953,0.018018152564764023,0.024533487856388092,1.5872726440429688,-1.5872726440429688,0.018481075763702393,0.0013170093297958374,0.015621572732925415,-0.001946697011590004,current_better_objective
411_0.76_1.73.png,11.281656289115638,0.7122265497843424,0.23369741439819336,0.2728457450866699,24.527301788330078,46.638362884521484,0.6884599328041077,0.13495397567749023,0.23154813051223755,-0.11616820096969604,0.04760066047310829,-0.13595470413565636,0.6180606484413147,0.31093332171440125,0.31093332171440125,0.09414789825677872,-0.11257461458444595,0.11490889638662338,0.03092409111559391,0.21732428042665197,0.014100662432610989,-0.017113436944782734,24.19840110941234,0.9829914569854736,0.05385401099920273,0.061670850962400436,5.4737982749938965,9.151819229125977,0.5104202628135681,0.2759800851345062,0.053508460521698,0.024857908487319946,0.1688193529844284,-0.014736011624336243,0.3562295138835907,0.049102187156677246,0.049102187156677246,0.21020695567131042,0.0034844428300857544,0.01384937483817339,0.1441776007413864,1.0132324735960525,0.03158608824014664,0.00037198886275291443,29.522939473375036,0.9886093537012736,0.02927161380648613,0.03340819478034973,3.2210919857025146,5.468649387359619,0.48586663603782654,0.26142382621765137,0.02895483374595642,0.010301649570465088,0.1689310371875763,-0.014624327421188354,0.3348294794559479,0.027702152729034424,0.027702152729034424,0.2064579874277115,-0.0002645254135131836,0.011704611591994762,0.14111019670963287,0.9916757729807676,0.03106733411550522,-0.00014676526188850403,5.324538363962695,0.0056178967157999304,0.0245823971927166,0.028262656182050705,2.252706289291382,-2.252706289291382,0.024553626775741577,0.00011168420314788818,0.021400034427642822,0.002144763246178627,current_better_objective
415_0.56_1.96.png,17.34803319516761,0.891296923160553,0.12132477015256882,0.13570578396320343,13.227651596069336,23.062196731567383,0.5604003667831421,0.13691484928131104,-0.04985618591308594,-0.09620688855648041,0.10312043130397797,-0.07513205707073212,0.47193849086761475,0.021853089332580566,0.021853089332580566,0.09287432581186295,-0.08062232285737991,0.08722425252199173,0.02920980006456375,0.262270012935309,0.014824198558926582,-0.0126566793769598,28.521700878115187,0.9808511734008789,0.026333343237638474,0.037489958107471466,3.143228054046631,9.31650161743164,0.5894332528114319,0.24151365458965302,-0.020823299884796143,0.008391916751861572,0.18509086966514587,0.006838381290435791,0.43431177735328674,-0.015773624181747437,0.015773624181747437,0.164437934756279,-0.009058713912963867,0.020178476348519325,0.0962984561920166,0.8646480734310251,0.026090091094374657,-0.0013907868415117264,33.13546155486768,0.9876272877057394,0.01521359570324421,0.022040778771042824,2.0333516597747803,5.193902969360352,0.6090595722198486,0.23533743619918823,-0.0011969804763793945,0.0022156983613967896,0.17142212390899658,-0.006830364465713501,0.4546995460987091,0.004614144563674927,0.004614144563674927,0.1663585603237152,-0.007138088345527649,0.01745247282087803,0.10201872140169144,0.9160093983020868,0.026503445580601692,-0.0009774323552846909,4.613760676752495,0.00677611430486047,0.011119747534394264,0.015449179336428642,1.1098763942718506,-1.1098763942718506,0.019626319408416748,8.016824722290039e-06,0.01115947961807251,0.0027260035276412964,current_better_objective
422_0.65_0.92.png,19.222798187443757,0.9112511873245239,0.08956500142812729,0.10936039686203003,11.300765037536621,22.689918518066406,0.6150935292243958,0.20175112783908844,0.08450430631637573,-0.051739051938056946,0.10212475806474686,-0.10478159040212631,0.5175938606262207,0.13386237621307373,0.13386237621307373,0.11924759298563004,-0.04106218367815018,0.04271180182695389,0.06007291376590729,0.6416334510598369,0.018654197454452515,-0.006190042942762375,28.03104916494048,0.9908553957939148,0.03383884206414223,0.03966866061091423,3.743056535720825,7.312597751617432,0.5639556646347046,0.2658465504646301,0.03336644172668457,0.012356370687484741,0.1817929744720459,-0.02511337399482727,0.42510735988616943,0.04137587547302246,0.04137587547302246,0.15730971097946167,-0.0030000656843185425,0.010668920353055,0.09445131570100784,1.008826105664504,0.02450648508965969,-0.00033775530755519867,31.656289935600235,0.991673986117045,0.021276306360960007,0.026132773607969284,2.766836643218994,6.12678861618042,0.5496998429298401,0.2574928104877472,0.01911062002182007,0.004002630710601807,0.18350400030612946,-0.023402348160743713,0.41359472274780273,0.02986323833465576,0.02986323833465576,0.1542925238609314,-0.006017252802848816,0.011175166815519333,0.09160679578781128,0.9784440413680233,0.024033816531300545,-0.0008104238659143448,3.6252407706597545,0.0008185903231302527,0.01256253570318222,0.013535887002944946,0.976219892501831,-0.976219892501831,0.014255821704864502,0.0017110258340835571,0.0115126371383667,-0.0005062464624643326,current_better_objective
430_0.66_1.24.png,25.991992560807592,0.9774069786071777,0.03259629011154175,0.050164949148893356,3.687980890274048,13.269346237182617,0.7445393204689026,0.16931751370429993,0.0018810033798217773,-0.013484343886375427,0.052672430872917175,-0.001846659928560257,0.6644736528396606,0.0015922784805297852,0.0015922784805297852,0.07263240218162537,0.0010200515389442444,0.023442162200808525,0.018450487405061722,0.8487040070737257,0.010796340182423592,-9.638164192438126e-05,25.975919693994367,0.9803722103436788,0.03480098769068718,0.050257861614227295,3.576540231704712,12.536578178405762,0.7153011560440063,0.1914595663547516,-0.027357161045074463,0.008657708764076233,0.06286156922578812,0.008342478424310684,0.62791508436203,-0.03496628999710083,0.03496628999710083,0.07821757346391678,0.006605222821235657,0.018073992803692818,0.021800847724080086,1.0028172380939324,0.01168475765734911,0.0007920358330011368,29.229203036175456,0.9875596563021342,0.025077814236283302,0.03455730527639389,2.671083688735962,7.6244049072265625,0.7273916006088257,0.18327830731868744,-0.015266716480255127,0.00047644972801208496,0.05465023219585419,0.00013114139437675476,0.6472820043563843,-0.015599370002746582,0.015599370002746582,0.07097177952528,-0.000640571117401123,0.013453438878059387,0.019023606553673744,0.875066915937817,0.01067075040191412,-0.00022197142243385315,3.2532833421810885,0.00718744595845533,0.009723173454403877,0.015700556337833405,0.90545654296875,-0.90545654296875,0.012090444564819336,0.00821133702993393,0.019366919994354248,0.0046205539256334305,current_better_objective
433_0.95_1.27.png,10.892108600708744,0.7178812821706136,0.23251153528690338,0.2853609621524811,24.96178436279297,60.0649299621582,0.634347677230835,0.17876221239566803,0.22875279188156128,-0.07961730659008026,0.10192997008562088,-0.16133835166692734,0.4753444790840149,0.307656466960907,0.307656466960907,0.21820248663425446,-0.11598597466945648,0.11948821693658829,0.08876532316207886,0.48569607789740155,0.03285830840468407,-0.01786884292960167,27.047407843802688,0.9531957705815634,0.03273472189903259,0.044425223022699356,3.815624952316284,9.907331466674805,0.4017102122306824,0.2444540113210678,-0.0038846731185913086,-0.013925507664680481,0.234100341796875,-0.029167979955673218,0.1591724157333374,-0.008515596389770508,0.008515596389770508,0.33821937441825867,0.0040309131145477295,0.02457023784518242,0.1896735280752182,1.037834205806756,0.0514579601585865,0.000730808824300766,25.39713750598282,0.946413497130076,0.0394602008163929,0.053720880299806595,4.600034713745117,12.163508415222168,0.4123534560203552,0.2504909932613373,0.006758570671081543,-0.00788852572441101,0.23699435591697693,-0.02627396583557129,0.16446860134601593,-0.00321941077709198,0.00321941077709198,0.3459480106830597,0.011759549379348755,0.02813844569027424,0.19852006435394287,1.0862396846637208,0.052587296813726425,0.001860145479440689,-1.6502703378198689,-0.006782273451487297,-0.006725478917360306,-0.009295657277107239,-0.784409761428833,0.784409761428833,-0.0028738975524902344,0.0028940141201019287,0.005296185612678528,-0.0035682078450918198,current_worse_objective
434_0.56_1.76.png,15.301747182340279,0.7374437848726908,0.13349007070064545,0.17175628244876862,16.130064010620117,41.02539825439453,0.4906935691833496,0.14252056181430817,0.08509868383407593,-0.11585895717144012,0.10587795078754425,-0.15739037096500397,0.3566528856754303,0.1889648735523224,0.1889648735523224,0.18882913887500763,-0.1453593224287033,0.14671966433525085,0.07064203172922134,0.3865310970922517,0.02843501977622509,-0.022292131558060646,23.677596498388482,0.9535435636838278,0.05160576477646828,0.06548173725605011,5.958162307739258,13.088784217834473,0.36001673340797424,0.2391432374715805,-0.04557815194129944,-0.019236281514167786,0.24261803925037384,-0.020650282502174377,0.13698963820934296,-0.030698373913764954,0.030698373913764954,0.31366783380508423,-0.02052062749862671,0.03891531005501747,0.16489726305007935,0.9022662349034811,0.04773451387882233,-0.0029926374554634094,25.862062651990815,0.954264223575592,0.04030250012874603,0.0509209930896759,4.776478290557861,9.926231384277344,0.37502652406692505,0.24115169048309326,-0.030568361282348633,-0.01722782850265503,0.23538655042648315,-0.027881771326065063,0.14345335960388184,-0.024234652519226074,0.024234652519226074,0.324960321187973,-0.009228140115737915,0.03605678677558899,0.17750565707683563,0.971255422451403,0.04945509880781174,-0.001272052526473999,2.184466153602333,0.0007206598917642859,0.011303264647722244,0.014560744166374207,1.1816840171813965,-1.1816840171813965,0.015009790658950806,-0.007231488823890686,0.006463721394538879,0.002858523279428482,current_better_objective
436_0.98_1.16.png,11.035116426521206,0.7291690508524576,0.22925452888011932,0.2807011306285858,24.505338668823242,59.06938552856445,0.6319472789764404,0.1833234429359436,0.22635239362716675,-0.07505607604980469,0.10525291413068771,-0.1580154076218605,0.4676911532878876,0.30000314116477966,0.30000314116477966,0.22558069229125977,-0.10860776901245117,0.11210333555936813,0.09362838417291641,0.5123052263283355,0.0339927114546299,-0.016734439879655838,27.031413130580773,0.9528089563051859,0.03275582566857338,0.04450710490345955,3.834479570388794,10.138023376464844,0.40689563751220703,0.24549037218093872,0.0013007521629333496,-0.01288914680480957,0.23249395191669464,-0.030774369835853577,0.16275383532047272,-0.004934176802635193,0.004934176802635193,0.3402034044265747,0.0060149431228637695,0.023913484066724777,0.19162903726100922,1.048534140285638,0.05175130441784859,0.001024153083562851,25.45775156541721,0.9499881863594055,0.03861087188124657,0.05334729701280594,4.512273788452148,12.151911735534668,0.412204772233963,0.25108033418655396,0.006609886884689331,-0.007299184799194336,0.2392626702785492,-0.024005651473999023,0.16395743191242218,-0.00373058021068573,0.00373058021068573,0.3466262221336365,0.012437760829925537,0.027534933760762215,0.19888417422771454,1.0882319799803468,0.05268087238073349,0.001953721046447754,-1.5736615651635617,-0.002820769945780399,-0.005855046212673187,-0.00884019210934639,-0.6777942180633545,0.6777942180633545,-0.0053091347217559814,0.006768718361854553,0.0012035965919494629,-0.0036214496940374374,current_worse_objective
442_0.69_0.5.png,25.460043878493707,0.989284892876943,0.0477198027074337,0.05333321914076805,4.752295970916748,7.373129844665527,0.6257177591323853,0.24370960891246796,0.045815348625183105,-0.010107740759849548,0.03320193663239479,-0.001738615334033966,0.5315219759941101,0.04112368822097778,0.04112368822097778,0.14528630673885345,0.008540347218513489,0.014152194373309612,0.05148574337363243,1.1684778133265967,0.021914983168244362,0.0013432502746582031,20.721481674810896,0.9392509857813517,0.08169899880886078,0.09202925860881805,8.336909294128418,16.37574005126953,0.5011104345321655,0.26073044538497925,-0.07879197597503662,0.006913095712661743,0.05863296985626221,0.02369241788983345,0.3804244101047516,-0.10997387766838074,0.10997387766838074,0.18829812109470367,0.05155216157436371,0.05242570862174034,0.08212341368198395,1.8638050177436911,0.028341518715023994,0.007769785821437836,20.72228835722987,0.9435213605562845,0.08371952176094055,0.09202071279287338,8.448680877685547,15.341866493225098,0.4992336332798004,0.24980826675891876,-0.08066877722740173,-0.004009082913398743,0.05463891476392746,0.019698362797498703,0.3809185326099396,-0.10947975516319275,0.10947975516319275,0.18540525436401367,0.048659294843673706,0.049808476120233536,0.08065777271986008,1.830542043678885,0.027915233746170998,0.007343500852584839,0.0008066824189754129,0.004270374774932861,-0.002020522952079773,8.545815944671631e-06,-0.1117715835571289,0.1117715835571289,-0.0018768012523651123,0.003994055092334747,0.0004941225051879883,0.0026172325015068054,mixed_or_neutral
